0,11,196,0.385991
0,11,198,0.403156
0,12,0,0.0507651
0,12,2,0.0281789
0,12,4,0.0632361
0,12,6,0.0695017
0,12,8,0.221614
0,12,10,0.270164
0,12,12,0.418586
0,12,14,0.375731
0,12,16,0.351631
0,12,18,0.40856
0,12,20,0.26412
0,12,22,0.225919
0,12,24,0.0370092
0,12,26,-0.0469825
0,12,28,-0.178295
0,12,30,-0.215672
0,12,32,-0.258022
0,12,34,-0.263806
0,12,36,-0.258541
0,12,38,-0.260293
0,12,40,-0.250339
0,12,42,-0.203926
0,12,44,-0.22486
0,12,46,-0.157194
0,12,48,-0.144019
0,12,50,-0.136009
0,12,52,-0.0419163
0,12,54,-0.0926383
0,12,56,-0.0533977
0,12,58,-0.0488948
0,12,60,-0.0180658
0,12,62,0.0389914
0,12,64,0.112559
0,12,66,0.149377
0,12,68,0.163369
0,12,70,0.269918
0,12,72,0.342225
0,12,74,0.353175
0,12,76,0.373265
0,12,78,0.375665
0,12,80,0.3733
0,12,82,0.231498
0,12,84,0.15053
0,12,86,0.00606519
0,12,88,-0.108267
0,12,90,-0.17446
0,12,92,-0.225201
0,12,94,-0.250021
0,12,96,-0.269681
0,12,98,-0.242766
0,12,100,-0.245184
0,12,102,-0.22664
0,12,104,-0.173085
0,12,106,-0.206653
0,12,108,-0.197257
0,12,110,-0.153868
0,12,112,-0.130987
0,12,114,-0.0969966
0,12,116,-0.112587
0,12,118,-0.0595531
0,12,120,-0.0190312
0,12,122,0.00814995
0,12,124,0.0866764
0,12,126,0.0639011
0,12,128,0.190417
0,12,130,0.20798
0,12,132,0.335715
0,12,134,0.322402
0,12,136,0.328015
0,12,138,0.349248
0,12,140,0.318465
0,12,142,0.306326
0,12,144,0.171696
0,12,146,0.0717193
0,12,148,-0.0250873
0,12,150,-0.0990958
0,12,152,-0.154262
0,12,154,-0.233473
0,12,156,-0.248561
0,12,158,-0.249661
0,12,160,-0.266862
0,12,162,-0.265144
0,12,164,-0.198982
0,12,166,-0.165431
0,12,168,-0.174098
0,12,170,-0.157079
0,12,172,-0.0893621
0,12,174,-0.125785
0,12,176,-0.0392987
0,12,178,-0.0748265
0,12,180,-0.00455272
0,12,182,-0.0170132
0,12,184,0.0525125
0,12,186,0.119009
0,12,188,0.119273
0,12,190,0.217347
0,12,192,0.229793
0,12,194,0.289202
0,12,196,0.355804
0,12,198,0.383325
0,13,0,-0.0415868
0,13,2,0.00408302
0,13,4,0.0672424
0,13,6,0.0658581
0,13,8,0.21624
0,13,10,0.197753
0,13,12,0.277511
0,13,14,0.301846
0,13,16,0.328576
0,13,18,0.353619
0,13,20,0.238431
0,13,22,0.225731
0,13,24,0.166914
0,13,26,0.0112199
0,13,28,-0.0454795
0,13,30,-0.16759
0,13,32,-0.18136
0,13,34,-0.228263
0,13,36,-0.230962
0,13,38,-0.225038
0,13,40,-0.228445
0,13,42,-0.216583
0,13,44,-0.169167
0,13,46,-0.164099
0,13,48,-0.121879
0,13,50,-0.130981
0,13,52,-0.0654292
0,13,54,-0.11478
0,13,56,-0.0880205
0,13,58,-0.0899542
0,13,60,-0.026216
0,13,62,-0.0223059
0,13,64,0.0476087
0,13,66,0.0834685
0,13,68,0.0771994
0,13,70,0.225632
0,13,72,0.241284
0,13,74,0.332414
0,13,76,0.307955
0,13,78,0.316128
0,13,80,0.265563
0,13,82,0.276324
0,13,84,0.235021
0,13,86,0.114567
0,13,88,-0.052548
0,13,90,-0.0692163
0,13,92,-0.18287
0,13,94,-0.202242
0,13,96,-0.232846
0,13,98,-0.233109
0,13,100,-0.228379
0,13,102,-0.264979
0,13,104,-0.186141
0,13,106,-0.203531
0,13,108,-0.146267
0,13,110,-0.180526
0,13,112,-0.11318
0,13,114,-0.0984201
0,13,116,-0.0597949
0,13,118,-0.0388064
0,13,120,-0.0170275
0,13,122,-0.0200349
0,13,124,0.00727113
0,13,126,0.0786641
0,13,128,0.106077
0,13,130,0.175924
0,13,132,0.299067
0,13,134,0.356208
0,13,136,0.308317
0,13,138,0.318545
0,13,140,0.383168
0,13,142,0.278846
0,13,144,0.259383
0,13,146,0.133383
0,13,148,0.0500043
0,13,150,-0.0520668
0,13,152,-0.142342
0,13,154,-0.19438
0,13,156,-0.211334
0,13,158,-0.242669
0,13,160,-0.255963
0,13,162,-0.188121
0,13,164,-0.248271
0,13,166,-0.212312
0,13,168,-0.138359
0,13,170,-0.177802
0,13,172,-0.125788
0,13,174,-0.114941
0,13,176,-0.0909994
0,13,178,-0.0653343
0,13,180,-0.0803316
0,13,182,-0.0340503
0,13,184,-0.000706983
0,13,186,0.0502231
0,13,188,0.0380907
0,13,190,0.121971
0,13,192,0.166119
0,13,194,0.273115
0,13,196,0.311453
0,13,198,0.261413
0,14,0,-0.0690442
0,14,2,-0.0238593
0,14,4,0.0180686
0,14,6,0.0626415
0,14,8,0.0461143
0,14,10,0.137743
0,14,12,0.188533
0,14,14,0.26137
0,14,16,0.341539
0,14,18,0.317101
0,14,20,0.295474
0,14,22,0.228851
0,14,24,0.227827
0,14,26,0.148439
0,14,28,0.0487608
0,14,30,-0.086806
0,14,32,-0.140532
0,14,34,-0.186187
0,14,36,-0.207528
0,14,38,-0.19893
0,14,40,-0.223622
0,14,42,-0.191648
0,14,44,-0.198113
0,14,46,-0.171822
0,14,48,-0.117254
0,14,50,-0.0957963
0,14,52,-0.0699166
0,14,54,-0.128367
0,14,56,-0.0747644
0,14,58,-0.0731541
0,14,60,-0.1021
0,14,62,-0.020625
0,14,64,0.0595921
0,14,66,-0.0197817
0,14,68,0.102971
0,14,70,0.186239
0,14,72,0.153186
0,14,74,0.214636
0,14,76,0.266691
0,14,78,0.315264
0,14,80,0.32165
0,14,82,0.303618
0,14,84,0.260108
0,14,86,0.13146
0,14,88,0.0229165
0,14,90,-0.0533278
0,14,92,-0.0749015
0,14,94,-0.161835
0,14,96,-0.168277
0,14,98,-0.213029
0,14,100,-0.216971
0,14,102,-0.238644
0,14,104,-0.20155
0,14,106,-0.154558
0,14,108,-0.202316
0,14,110,-0.162929
0,14,112,-0.17986
0,14,114,-0.1435
0,14,116,-0.0355894
0,14,118,-0.0506521
0,14,120,-0.0954781
0,14,122,0.0187261
0,14,124,-0.0659038
0,14,126,-0.0223767
0,14,128,0.107688
0,14,130,0.139702
0,14,132,0.143044
0,14,134,0.221382
0,14,136,0.193622
0,14,138,0.367576
0,14,140,0.289726
0,14,142,0.213599
0,14,144,0.254595
0,14,146,0.159487
0,14,148,0.126986
0,14,150,0.0366113
0,14,152,-0.0493908
0,14,154,-0.117602
0,14,156,-0.183078
0,14,158,-0.23931
0,14,160,-0.256963
0,14,162,-0.200524
0,14,164,-0.188949
0,14,166,-0.214719
0,14,168,-0.153962
0,14,170,-0.132432
0,14,172,-0.125699
0,14,174,-0.161805
0,14,176,-0.108625
0,14,178,-0.0487749
0,14,180,-0.0552206
0,14,182,-0.053253
0,14,184,-0.0221014
0,14,186,-0.0161432
0,14,188,0.0729587
0,14,190,0.119524
0,14,192,0.130116
0,14,194,0.184402
0,14,196,0.231313
0,14,198,0.293006
0,15,0,-0.0455718
0,15,2,-0.00213858
0,15,4,-0.000909209
0,15,6,0.036753
0,15,8,0.0199045
0,15,10,0.0798142
0,15,12,0.202355
0,15,14,0.224588
0,15,16,0.258662
0,15,18,0.321484
0,15,20,0.306528
0,15,22,0.28117
0,15,24,0.288786
0,15,26,0.211442
0,15,28,0.118198
0,15,30,0.0044913
0,15,32,-0.0587093
0,15,34,-0.114488
0,15,36,-0.131111
0,15,38,-0.206186
0,15,40,-0.149026
0,15,42,-0.165583
0,15,44,-0.193881
0,15,46,-0.181026
0,15,48,-0.143574
0,15,50,-0.135785
0,15,52,-0.171649
0,15,54,-0.116923
0,15,56,-0.0966275
0,15,58,-0.0652408
0,15,60,-0.026593
0,15,62,-0.0371942
0,15,64,-0.0176407
0,15,66,-0.0287304
0,15,68,0.0127118
0,15,70,0.159791
0,15,72,0.0504897
0,15,74,0.18815
0,15,76,0.293547
0,15,78,0.217528
0,15,80,0.2503
0,15,82,0.356382
0,15,84,0.319748
0,15,86,0.219676
0,15,88,0.141646
0,15,90,0.0733726
0,15,92,-0.0193358
0,15,94,-0.130262
0,15,96,-0.142501
0,15,98,-0.190724
0,15,100,-0.197093
0,15,102,-0.184202
0,15,104,-0.184283
0,15,106,-0.194128
0,15,108,-0.191653
0,15,110,-0.112502
0,15,112,-0.181486
0,15,114,-0.12864
0,15,116,-0.111576
0,15,118,-0.117469
0,15,120,-0.0181402
0,15,122,-0.00675454
0,15,124,0.0112978
0,15,126,-0.029308
0,15,128,0.0179868
0,15,130,0.0781277
0,15,132,0.149297
0,15,134,0.0986538
0,15,136,0.200687
0,15,138,0.267953
0,15,140,0.284526
0,15,142,0.288313
0,15,144,0.294823
0,15,146,0.24114
0,15,148,0.221237
0,15,150,0.106144
0,15,152,-0.0256928
0,15,154,-0.0654818
0,15,156,-0.100949
0,15,158,-0.171802
0,15,160,-0.184219
0,15,162,-0.136087
0,15,164,-0.179042
0,15,166,-0.171934
0,15,168,-0.170632
0,15,170,-0.159911
0,15,172,-0.169459
0,15,174,-0.175433
0,15,176,-0.114965
0,15,178,-0.155149
0,15,180,-0.0976084
0,15,182,-0.07835
0,15,184,0.0186394
0,15,186,0.00559264
0,15,188,0.0139796
0,15,190,-0.0194796
0,15,192,0.103189
0,15,194,0.128506
0,15,196,0.161182
0,15,198,0.2146
0,16,0,-0.0321533
0,16,2,-0.0581909
0,16,4,-0.0457628
0,16,6,-0.0206451
0,16,8,0.038216
0,16,10,0.0435406
0,16,12,0.0652404
0,16,14,0.131256
0,16,16,0.236625
0,16,18,0.215992
0,16,20,0.254319
0,16,22,0.28907
0,16,24,0.284688
0,16,26,0.195316
0,16,28,0.197578
0,16,30,0.0240496
0,16,32,-0.0422839
0,16,34,-0.0467515
0,16,36,-0.151131
0,16,38,-0.179461
0,16,40,-0.172812
0,16,42,-0.235188
0,16,44,-0.200298
0,16,46,-0.169582
0,16,48,-0.183563
0,16,50,-0.176378
0,16,52,-0.183178
0,16,54,-0.151521
0,16,56,-0.0963443
0,16,58,-0.109356
0,16,60,-0.0781238
0,16,62,-0.0276341
0,16,64,-0.0490019
0,16,66,-0.0131025
0,16,68,0.0102335
0,16,70,0.0947114
0,16,72,0.108592
0,16,74,0.12953
0,16,76,0.17738
0,16,78,0.206864
0,16,80,0.292513
0,16,82,0.266413
0,16,84,0.31668
0,16,86,0.216289
0,16,88,0.207045
0,16,90,0.153484
0,16,92,0.0835952
0,16,94,-0.0789818
0,16,96,-0.0619118
0,16,98,-0.125155
0,16,100,-0.182412
0,16,102,-0.217995
0,16,104,-0.212285
0,16,106,-0.178
0,16,108,-0.188198
0,16,110,-0.167224
0,16,112,-0.113671
0,16,114,-0.12843
0,16,116,-0.11692
0,16,118,-0.116665
0,16,120,-0.0711333
0,16,122,-0.083661
0,16,124,-0.0635515
0,16,126,-0.0390208
0,16,128,-0.0497517
0,16,130,0.0135677
0,16,132,0.0635126
0,16,134,0.0850913
0,16,136,0.168964
0,16,138,0.226052
0,16,140,0.256383
0,16,142,0.299233
0,16,144,0.285631
0,16,146,0.275481
0,16,148,0.209879
0,16,150,0.129431
0,16,152,0.127862
0,16,154,-0.0268247
0,16,156,-0.0619869
0,16,158,-0.0846528
0,16,160,-0.214627
0,16,162,-0.214169
0,16,164,-0.188846
0,16,166,-0.223644
0,16,168,-0.182606
0,16,170,-0.173532
0,16,172,-0.146843
0,16,174,-0.149399
0,16,176,-0.0854258
0,16,178,-0.0734417
0,16,180,-0.0583198
0,16,182,-0.069191
0,16,184,-0.0754814
0,16,186,-0.0754359
0,16,188,-0.0376687
0,16,190,0.0103654
0,16,192,-0.00252421
0,16,194,0.096569
0,16,196,0.141631
0,16,198,0.189746
0,17,0,-0.100385
0,17,2,-0.0837514
0,17,4,-0.0492442
0,17,6,-0.0296699
0,17,8,-0.0977438
0,17,10,0.0141233
0,17,12,0.090013
0,17,14,0.0945725
0,17,16,0.181327
0,17,18,0.239507
0,17,20,0.263434
0,17,22,0.306099
0,17,24,0.357879
0,17,26,0.28877
0,17,28,0.213458
0,17,30,0.189368
0,17,32,0.0517942
0,17,34,0.0821387
0,17,36,-0.0749292
0,17,38,-0.0939943
0,17,40,-0.199865
0,17,42,-0.198423
0,17,44,-0.201782
0,17,46,-0.2228
0,17,48,-0.198407
0,17,50,-0.171293
0,17,52,-0.105107
0,17,54,-0.101155
0,17,56,-0.055129
0,17,58,-0.101659
0,17,60,-0.105652
0,17,62,-0.114559
0,17,64,-0.0592824
0,17,66,-0.0353494
0,17,68,-0.0402946
0,17,70,0.0281037
0,17,72,0.0677067
0,17,74,0.0724174
0,17,76,0.0942774
0,17,78,0.118826
0,17,80,0.203295
0,17,82,0.304342
0,17,84,0.219734
0,17,86,0.248588
0,17,88,0.242383
0,17,90,0.150454
0,17,92,0.0996499
0,17,94,0.0783189
0,17,96,-0.0143201
0,17,98,-0.0776434
0,17,100,-0.141017
0,17,102,-0.192771
0,17,104,-0.160748
0,17,106,-0.182511
0,17,108,-0.145881
0,17,110,-0.182979
0,17,112,-0.153194
0,17,114,-0.148391
0,17,116,-0.125282
0,17,118,-0.0792986
0,17,120,-0.0404704
0,17,122,-0.0570612
0,17,124,-0.0303852
0,17,126,-0.0495546
0,17,128,0.00671425
0,17,130,-0.0586669
0,17,132,0.044256
0,17,134,0.0190261
0,17,136,0.0857333
0,17,138,0.161002
0,17,140,0.181199
0,17,142,0.252794
0,17,144,0.273203
0,17,146,0.272507
0,17,148,0.233868
0,17,150,0.167178
0,17,152,0.157624
0,17,154,0.0914172
0,17,156,-0.0400664
0,17,158,-0.0122999
0,17,160,-0.105121
0,17,162,-0.140183
0,17,164,-0.154362
0,17,166,-0.178029
0,17,168,-0.205745
0,17,170,-0.208573
0,17,172,-0.162078
0,17,174,-0.14771
0,17,176,-0.113663
0,17,178,-0.137046
0,17,180,-0.151071
0,17,182,-0.0983795
0,17,184,-0.0860911
0,17,186,-0.0659355
0,17,188,-0.0803581
0,17,190,-0.0148914
0,17,192,0.000813189
0,17,194,0.066801
0,17,196,0.0282668
0,17,198,0.0967148
0,18,0,-0.041858
0,18,2,-0.117765
0,18,4,-0.05158
0,18,6,-0.0638082
0,18,8,-0.048058
0,18,10,0.000969145
0,18,12,0.0138647
0,18,14,0.0937217
0,18,16,0.097006
0,18,18,0.117974
0,18,20,0.216058
0,18,22,0.254165
0,18,24,0.303583
0,18,26,0.346282
0,18,28,0.237293
0,18,30,0.243194
0,18,32,0.18178
0,18,34,0.0716073
0,18,36,0.00369804
0,18,38,-0.0765273
0,18,40,-0.132949
0,18,42,-0.16985
0,18,44,-0.16016
0,18,46,-0.224357
0,18,48,-0.196761
0,18,50,-0.192861
0,18,52,-0.165883
0,18,54,-0.144895
0,18,56,-0.0465147
0,18,58,-0.0915064
0,18,60,-0.0849286
0,18,62,-0.0907484
0,18,64,-0.0172266
0,18,66,-0.0467286
0,18,68,-0.0191752
0,18,70,-0.0432785
0,18,72,-0.0812847
0,18,74,0.0621643
0,18,76,0.0466425
0,18,78,0.120286
0,18,80,0.154141
0,18,82,0.244479
0,18,84,0.237955
0,18,86,0.21866
0,18,88,0.326955
0,18,90,0.222227
0,18,92,0.146235
0,18,94,0.11753
0,18,96,0.0519772
0,18,98,0.0152907
0,18,100,-0.104674
0,18,102,-0.187461
0,18,104,-0.174745
0,18,106,-0.168886
0,18,108,-0.213456
0,18,110,-0.189033
0,18,112,-0.156701
0,18,114,-0.100444
0,18,116,-0.119512
0,18,118,-0.146377
0,18,120,-0.0631875
0,18,122,-0.13418
0,18,124,-0.0675367
0,18,126,-0.031507
0,18,128,-0.0609454
0,18,130,-0.0331693
0,18,132,0.0136409
0,18,134,0.0679231
0,18,136,0.0113774
0,18,138,0.0863686
0,18,140,0.163025
0,18,142,0.207384
0,18,144,0.241435
0,18,146,0.267467
0,18,148,0.319866
0,18,150,0.267873
0,18,152,0.254134
0,18,154,0.161463
0,18,156,0.118688
0,18,158,-0.00375984
0,18,160,-0.0832104
0,18,162,-0.156892
0,18,164,-0.199143
0,18,166,-0.206116
0,18,168,-0.164592
0,18,170,-0.178532
0,18,172,-0.183854
0,18,174,-0.111801
0,18,176,-0.107
0,18,178,-0.0992971
0,18,180,-0.11189
0,18,182,-0.0840785
0,18,184,-0.0341778
0,18,186,-0.0974842
0,18,188,-0.108749
0,18,190,-0.00502969
0,18,192,-0.0601352
0,18,194,-0.0112028
0,18,196,0.0296455
0,18,198,0.0766566
0,19,0,-0.0696066
0,19,2,-0.0585322
0,19,4,-0.0201261
0,19,6,-0.0497039
0,19,8,-0.0527747
0,19,10,-0.0228984
0,19,12,-0.0203071
0,19,14,-0.0363124
0,19,16,0.0465153
0,19,18,0.134232
0,19,20,0.165552
0,19,22,0.216143
0,19,24,0.231539
0,19,26,0.281899
0,19,28,0.267266
0,19,30,0.221933
0,19,32,0.150331
0,19,34,0.161091
0,19,36,0.108445
0,19,38,-0.0432663
0,19,40,-0.117671
0,19,42,-0.169264
0,19,44,-0.188739
0,19,46,-0.152357
0,19,48,-0.186194
0,19,50,-0.107577
0,19,52,-0.120895
0,19,54,-0.142419
0,19,56,-0.0836208
0,19,58,-0.131251
0,19,60,-0.0976559
0,19,62,-0.0652119
0,19,64,-0.0634499
0,19,66,-0.028363
0,19,68,-0.0572887
0,19,70,-0.0602869
0,19,72,-0.00557839
0,19,74,-0.0207627
0,19,76,0.0417947
0,19,78,0.128859
0,19,80,0.0996616
0,19,82,0.105591
0,19,84,0.245749
0,19,86,0.320397
0,19,88,0.315607
0,19,90,0.296937
0,19,92,0.233044
0,19,94,0.114749
0,19,96,0.0941273
0,19,98,0.0131433
0,19,100,-0.0831108
0,19,102,-0.137317
0,19,104,-0.149953
0,19,106,-0.131494
0,19,108,-0.189903
0,19,110,-0.183514
0,19,112,-0.165008
0,19,114,-0.184915
0,19,116,-0.114042
0,19,118,-0.123863
0,19,120,-0.14622
0,19,122,-0.104623
0,19,124,-0.0983442
0,19,126,-0.107837
0,19,128,-0.0305437
0,19,130,-0.0689306
0,19,132,-0.0516349
0,19,134,-0.0146371
0,19,136,-0.018853
0,19,138,0.0152366
0,19,140,0.123784
0,19,142,0.050027
0,19,144,0.191789
0,19,146,0.227035
0,19,148,0.273621
0,19,150,0.279965
0,19,152,0.217704
0,19,154,0.170097
0,19,156,0.145492
0,19,158,0.0893317
0,19,160,-0.0113991
0,19,162,-0.11187
0,19,164,-0.106383
0,19,166,-0.139955
0,19,168,-0.188078
0,19,170,-0.178353
0,19,172,-0.0953528
0,19,174,-0.162973
0,19,176,-0.170592
0,19,178,-0.10352
0,19,180,-0.0931872
0,19,182,-0.0791219
0,19,184,-0.117711
0,19,186,-0.0743544
0,19,188,-0.0677567
0,19,190,-0.00693264
0,19,192,0.00946752
0,19,194,0.0152817
0,19,196,0.00187882
0,19,198,0.0160037
0,20,0,-0.160904
0,20,2,-0.103514
0,20,4,-0.123827
0,20,6,-0.0578611
0,20,8,-0.0449622
0,20,10,-0.00693686
0,20,12,-0.0114397
0,20,14,0.0123109
0,20,16,0.0560492
0,20,18,0.0191635
0,20,20,0.140027
0,20,22,0.198574
0,20,24,0.200446
0,20,26,0.265628
0,20,28,0.239443
0,20,30,0.287058
0,20,32,0.252786
0,20,34,0.228392
0,20,36,0.147495
0,20,38,0.0154635
0,20,40,-0.0234172
0,20,42,-0.105524
0,20,44,-0.150532
0,20,46,-0.183451
0,20,48,-0.1713
0,20,50,-0.179929
0,20,52,-0.0868681
0,20,54,-0.131064
0,20,56,-0.112444
0,20,58,-0.108633
0,20,60,-0.0955966
0,20,62,-0.0634367
0,20,64,-0.112168
0,20,66,-0.071497
0,20,68,-0.0960029
0,20,70,-0.0802235
0,20,72,-0.0732669
0,20,74,-0.00810085
0,20,76,-0.0183703
0,20,78,0.0204939
0,20,80,0.0852064
0,20,82,0.129906
0,20,84,0.195674
0,20,86,0.201825
0,20,88,0.210547
0,20,90,0.289707
0,20,92,0.208044
0,20,94,0.224734
0,20,96,0.163213
0,20,98,0.109371
0,20,100,0.0496687
0,20,102,-0.106226
0,20,104,-0.112634
0,20,106,-0.167107
0,20,108,-0.191219
0,20,110,-0.182453
0,20,112,-0.158515
0,20,114,-0.154731
0,20,116,-0.133626
0,20,118,-0.141932
0,20,120,-0.115332
0,20,122,-0.113308
0,20,124,-0.0983816
0,20,126,-0.0394346
0,20,128,-0.108849
0,20,130,-0.0942582
0,20,132,-0.0119873
0,20,134,-0.0213625
0,20,136,-0.0197297
0,20,138,0.0800179
0,20,140,0.140409
0,20,142,0.123693
0,20,144,0.16491
0,20,146,0.164498
0,20,148,0.259807
0,20,150,0.231796
0,20,152,0.27947
0,20,154,0.215577
0,20,156,0.194477
0,20,158,0.106636
0,20,160,0.072187
0,20,162,-0.0699695
0,20,164,-0.102841
0,20,166,-0.159984
0,20,168,-0.198174
0,20,170,-0.197172
0,20,172,-0.163715
0,20,174,-0.179164
0,20,176,-0.15702
0,20,178,-0.104879
0,20,180,-0.0812537
0,20,182,-0.130025
0,20,184,-0.138323
0,20,186,-0.0820309
0,20,188,-0.0497608
0,20,190,-0.0649799
0,20,192,-0.0933546
0,20,194,-0.0215513
0,20,196,0.00109948
0,20,198,-0.00146837
0,21,0,-0.115089
0,21,2,-0.0895206
0,21,4,-0.131304
0,21,6,-0.0891781
0,21,8,-0.061562
0,21,10,-0.11212
0,21,12,-0.0263188
0,21,14,-0.0396071
0,21,16,0.013307
0,21,18,0.0956773
0,21,20,0.13139
0,21,22,0.140261
0,21,24,0.152604
0,21,26,0.232778
0,21,28,0.240603
0,21,30,0.241656
0,21,32,0.239401
0,21,34,0.192951
0,21,36,0.22851
0,21,38,0.0738215
0,21,40,0.00880235
0,21,42,-0.0617259
0,21,44,-0.139349
0,21,46,-0.198247
0,21,48,-0.163568
0,21,50,-0.210331
0,21,52,-0.112741
0,21,54,-0.0923289
0,21,56,-0.121866
0,21,58,-0.070566
0,21,60,-0.0924769
0,21,62,-0.10836
0,21,64,-0.0905116
0,21,66,-0.141316
0,21,68,-0.0219292
0,21,70,-0.127553
0,21,72,-0.0745642
0,21,74,0.0305961
0,21,76,0.00018104
0,21,78,0.0900972
0,21,80,0.0636414
0,21,82,0.0807376
0,21,84,0.116395
0,21,86,0.184981
0,21,88,0.302481
0,21,90,0.297538
0,21,92,0.267507
0,21,94,0.203582
0,21,96,0.181157
0,21,98,0.109454
0,21,100,0.0929637
0,21,102,-0.0285481
0,21,104,-0.0909652
0,21,106,-0.132343
0,21,108,-0.202167
0,21,110,-0.158299
0,21,112,-0.190196
0,21,114,-0.16981
0,21,116,-0.127324
0,21,118,-0.106942
0,21,120,-0.108912
0,21,122,-0.153785
0,21,124,-0.0896203
0,21,126,-0.11576
0,21,128,-0.0490831
0,21,130,-0.0254261
0,21,132,-0.065519
0,21,134,-0.0583882
0,21,136,0.0308193
0,21,138,0.0342206
0,21,140,0.00799863
0,21,142,0.124463
0,21,144,0.145887
0,21,146,0.144859
0,21,148,0.189438
0,21,150,0.270851
0,21,152,0.247266
0,21,154,0.269119
0,21,156,0.201816
0,21,158,0.118443
0,21,160,0.0554404
0,21,162,-0.00552061
0,21,164,-0.0917212
0,21,166,-0.10999
0,21,168,-0.142794
0,21,170,-0.162351
0,21,172,-0.155115
0,21,174,-0.16575
0,21,176,-0.148491
0,21,178,-0.133057
0,21,180,-0.139363
0,21,182,-0.114098
0,21,184,-0.0880867
0,21,186,-0.106538
0,21,188,-0.11594
0,21,190,-0.11633
0,21,192,-0.119238
0,21,194,-0.0290289
0,21,196,-0.0239759
0,21,198,-0.0581974
0,22,0,-0.16803
0,22,2,-0.109304
0,22,4,-0.0621728
0,22,6,-0.0908407
0,22,8,-0.0773686
0,22,10,-0.13535
0,22,12,-0.0736768
0,22,14,-0.050042
0,22,16,0.0141247
0,22,18,0.0217429
0,22,20,0.00494944
0,22,22,0.148985
0,22,24,0.104553
0,22,26,0.208307
0,22,28,0.180582
0,22,30,0.284735
0,22,32,0.261958
0,22,34,0.239712
0,22,36,0.228201
0,22,38,0.0998338
0,22,40,0.0359682
0,22,42,-0.0441676
0,22,44,-0.0837758
0,22,46,-0.139564
0,22,48,-0.160776
0,22,50,-0.187866
0,22,52,-0.17976
0,22,54,-0.164727
0,22,56,-0.114484
0,22,58,-0.0950968
0,22,60,-0.0896615
0,22,62,-0.0392546
0,22,64,-0.0899712
0,22,66,-0.090743
0,22,68,-0.121509
0,22,70,-0.0786697
0,22,72,-0.0296547
0,22,74,-0.0575687
0,22,76,0.0325435
0,22,78,-0.0357088
0,22,80,0.0445377
0,22,82,0.0847194
0,22,84,0.155026
0,22,86,0.129421
0,22,88,0.179045
0,22,90,0.208365
0,22,92,0.283974
0,22,94,0.300019
0,22,96,0.14782
0,22,98,0.15154
0,22,100,0.108
0,22,102,0.0581049
0,22,104,-0.0728155
0,22,106,-0.0849971
0,22,108,-0.101418
0,22,110,-0.12646
0,22,112,-0.144382
0,22,114,-0.143332
0,22,116,-0.129006
0,22,118,-0.141036
0,22,120,-0.115614
0,22,122,-0.106588
0,22,124,-0.0708666
0,22,126,-0.0950462
0,22,128,-0.0559714
0,22,130,-0.0491373
0,22,132,-0.0640311
0,22,134,-0.0664622
0,22,136,-0.0554082
0,22,138,-0.0247515
0,22,140,0.0664983
0,22,142,0.0218872
0,22,144,0.0479989
0,22,146,0.127381
0,22,148,0.187591
0,22,150,0.140213
0,22,152,0.226759
0,22,154,0.254593
0,22,156,0.211786
0,22,158,0.206791
0,22,160,0.142465
0,22,162,0.0754762
0,22,164,-0.0154153
0,22,166,-0.0312933
0,22,168,-0.0822016
0,22,170,-0.130131
0,22,172,-0.177105
0,22,174,-0.15426
0,22,176,-0.114416
0,22,178,-0.174069
0,22,180,-0.102536
0,22,182,-0.0810368
0,22,184,-0.122616
0,22,186,-0.107083
0,22,188,-0.126936
0,22,190,-0.0960637
0,22,192,-0.0602876
0,22,194,-0.0607958
0,22,196,-0.0794325
0,22,198,-0.0457569
0,23,0,-0.153507
0,23,2,-0.0237574
0,23,4,-0.0757553
0,23,6,-0.0505654
0,23,8,-0.0952107
0,23,10,-0.0816398
0,23,12,-0.0464222
0,23,14,-0.0499549
0,23,16,-0.0286266
0,23,18,-0.0483383
0,23,20,-0.00779757
0,23,22,0.0301029
0,23,24,0.121233
0,23,26,0.164294
0,23,28,0.219759
0,23,30,0.203452
0,23,32,0.283433
0,23,34,0.261852
0,23,36,0.217271
0,23,38,0.148188
0,23,40,0.101907
0,23,42,0.0191485
0,23,44,-0.00558863
0,23,46,-0.0648651
0,23,48,-0.117997
0,23,50,-0.167225
0,23,52,-0.214443
0,23,54,-0.150748
0,23,56,-0.129019
0,23,58,-0.134958
0,23,60,-0.12248
0,23,62,-0.0696273
0,23,64,-0.121709
0,23,66,-0.10431
0,23,68,-0.107361
0,23,70,-0.108199
0,23,72,-0.0572128
0,23,74,-0.013995
0,23,76,-0.00147825
0,23,78,-0.0152998
0,23,80,0.0403093
0,23,82,0.0263688
0,23,84,0.123606
0,23,86,0.0827013
0,23,88,0.239826
0,23,90,0.234344
0,23,92,0.171356
0,23,94,0.207687
0,23,96,0.176224
0,23,98,0.215365
0,23,100,0.176401
0,23,102,0.0936786
0,23,104,-0.0151077
0,23,106,-0.0595084
0,23,108,-0.0705413
0,23,110,-0.146272
0,23,112,-0.127423
0,23,114,-0.150849
0,23,116,-0.166868
0,23,118,-0.0930303
0,23,120,-0.122875
0,23,122,-0.148341
0,23,124,-0.0788373
0,23,126,-0.085723
0,23,128,-0.126218
0,23,130,-0.0275709
0,23,132,-0.0759863
0,23,134,-0.110776
0,23,136,-0.0442191
0,23,138,-0.107107
