39,3,84,-0.212487
39,3,86,-0.154091
39,3,88,-0.128677
39,3,90,-0.0854683
39,3,92,-0.10407
39,3,94,-0.0722331
39,3,96,-0.144827
39,3,98,-0.0921458
39,3,100,-0.00507547
39,3,102,-0.0766771
39,3,104,-0.048371
39,3,106,0.012468
39,3,108,0.0715761
39,3,110,0.0573122
39,3,112,0.116358
39,3,114,0.117484
39,3,116,0.161751
39,3,118,0.218513
39,3,120,0.242059
39,3,122,0.2381
39,3,124,0.214843
39,3,126,0.210413
39,3,128,0.107055
39,3,130,0.032371
39,3,132,-0.0270979
39,3,134,-0.0294412
39,3,136,-0.117656
39,3,138,-0.148116
39,3,140,-0.173913
39,3,142,-0.154017
39,3,144,-0.208783
39,3,146,-0.142417
39,3,148,-0.204314
39,3,150,-0.126624
39,3,152,-0.156236
39,3,154,-0.122558
39,3,156,-0.14207
39,3,158,-0.104754
39,3,160,-0.00802969
39,3,162,-0.0521381
39,3,164,-0.0705586
39,3,166,0.00623553
39,3,168,-0.0333131
39,3,170,0.0825261
39,3,172,0.0360633
39,3,174,0.0939037
39,3,176,0.119465
39,3,178,0.222843
39,3,180,0.212521
39,3,182,0.180104
39,3,184,0.275431
39,3,186,0.229438
39,3,188,0.191334
39,3,190,0.104174
39,3,192,0.041772
39,3,194,-0.0220847
39,3,196,-0.0723876
39,3,198,-0.118233
39,4,0,0.309868
39,4,2,0.28365
39,4,4,0.13509
39,4,6,0.113246
39,4,8,0.0546312
39,4,10,-0.0192765
39,4,12,-0.0328356
39,4,14,-0.0855841
39,4,16,-0.147983
39,4,18,-0.18335
39,4,20,-0.163838
39,4,22,-0.189586
39,4,24,-0.131684
39,4,26,-0.105878
39,4,28,-0.134983
39,4,30,-0.154117
39,4,32,-0.195857
39,4,34,-0.0781562
39,4,36,-0.114142
39,4,38,-0.0680887
39,4,40,-0.0407176
39,4,42,-0.0398316
39,4,44,-0.0726585
39,4,46,0.0800672
39,4,48,0.0711494
39,4,50,0.0742053
39,4,52,0.136188
39,4,54,0.140103
39,4,56,0.201297
39,4,58,0.22448
39,4,60,0.282753
39,4,62,0.238036
39,4,64,0.205208
39,4,66,0.216587
39,4,68,0.173159
39,4,70,0.0491444
39,4,72,0.000333791
39,4,74,-0.080332
39,4,76,-0.150268
39,4,78,-0.105775
39,4,80,-0.183804
39,4,82,-0.159238
39,4,84,-0.104544
39,4,86,-0.143557
39,4,88,-0.176535
39,4,90,-0.148703
39,4,92,-0.117856
39,4,94,-0.145272
39,4,96,-0.104628
39,4,98,-0.00809035
39,4,100,-0.0976727
39,4,102,-0.120026
39,4,104,0.0155458
39,4,106,-0.0918656
39,4,108,0.0466639
39,4,110,0.0910581
39,4,112,0.0784291
39,4,114,0.11704
39,4,116,0.235655
39,4,118,0.143845
39,4,120,0.274467
39,4,122,0.254139
39,4,124,0.244193
39,4,126,0.181355
39,4,128,0.146878
39,4,130,0.100994
39,4,132,0.0215837
39,4,134,-0.0247996
39,4,136,-0.0841272
39,4,138,-0.177857
39,4,140,-0.165302
39,4,142,-0.181358
39,4,144,-0.127241
39,4,146,-0.175643
39,4,148,-0.115116
39,4,150,-0.142118
39,4,152,-0.120846
39,4,154,-0.130242
39,4,156,-0.0576676
39,4,158,-0.117939
39,4,160,-0.0715068
39,4,162,-0.0554238
39,4,164,-0.0451247
39,4,166,-0.0385012
39,4,168,-0.0319872
39,4,170,0.0527738
39,4,172,0.14253
39,4,174,0.0303687
39,4,176,0.210069
39,4,178,0.214458
39,4,180,0.222617
39,4,182,0.293958
39,4,184,0.176288
39,4,186,0.24083
39,4,188,0.174599
39,4,190,0.116956
39,4,192,0.0650852
39,4,194,-0.00934411
39,4,196,-0.106365
39,4,198,-0.112682
39,5,0,0.271868
39,5,2,0.282702
39,5,4,0.196903
39,5,6,0.140098
39,5,8,0.0621174
39,5,10,-0.0169809
39,5,12,-0.0814468
39,5,14,-0.138519
39,5,16,-0.151841
39,5,18,-0.164111
39,5,20,-0.137484
39,5,22,-0.174635
39,5,24,-0.117677
39,5,26,-0.159589
39,5,28,-0.147238
39,5,30,-0.139226
39,5,32,-0.141487
39,5,34,-0.14812
39,5,36,-0.0912598
39,5,38,-0.0521584
39,5,40,-0.0721462
39,5,42,-0.0643438
39,5,44,-0.0451593
39,5,46,0.0110059
39,5,48,0.0642358
39,5,50,0.0837357
39,5,52,0.101774
39,5,54,0.20848
39,5,56,0.24931
39,5,58,0.239444
39,5,60,0.259453
39,5,62,0.306591
39,5,64,0.211218
39,5,66,0.182902
39,5,68,0.0552267
39,5,70,0.0661762
39,5,72,-0.0355355
39,5,74,-0.0375905
39,5,76,-0.148102
39,5,78,-0.198558
39,5,80,-0.216238
39,5,82,-0.17975
39,5,84,-0.19637
39,5,86,-0.166319
39,5,88,-0.133722
39,5,90,-0.130414
39,5,92,-0.11042
39,5,94,-0.155018
39,5,96,-0.152734
39,5,98,-0.120294
39,5,100,-0.104992
39,5,102,-0.0702009
39,5,104,0.0143479
39,5,106,-0.0385139
39,5,108,0.00400571
39,5,110,0.0265172
39,5,112,0.118737
39,5,114,0.109193
39,5,116,0.223206
39,5,118,0.195985
39,5,120,0.267004
39,5,122,0.219934
39,5,124,0.23253
39,5,126,0.24698
39,5,128,0.0500379
39,5,130,0.0379861
39,5,132,0.0351647
39,5,134,-0.0253237
39,5,136,-0.105916
39,5,138,-0.159717
39,5,140,-0.165848
39,5,142,-0.186921
39,5,144,-0.160925
39,5,146,-0.154366
39,5,148,-0.152278
39,5,150,-0.116438
39,5,152,-0.0973764
39,5,154,-0.122286
39,5,156,-0.142694
39,5,158,-0.140636
39,5,160,-0.0689496
39,5,162,-0.0986018
39,5,164,-0.0849563
39,5,166,-0.0125915
39,5,168,0.00233751
39,5,170,0.0261098
39,5,172,0.0461056
39,5,174,0.142852
39,5,176,0.121877
39,5,178,0.208749
39,5,180,0.232151
39,5,182,0.227911
39,5,184,0.25885
39,5,186,0.221733
39,5,188,0.142894
39,5,190,0.114652
39,5,192,-0.00559505
39,5,194,-0.0159928
39,5,196,-0.0472259
39,5,198,-0.09932
39,6,0,0.228669
39,6,2,0.266192
39,6,4,0.232455
39,6,6,0.101792
39,6,8,0.113523
39,6,10,0.0262801
39,6,12,-0.0353743
39,6,14,-0.0801297
39,6,16,-0.131438
39,6,18,-0.101848
39,6,20,-0.233763
39,6,22,-0.200789
39,6,24,-0.147018
39,6,26,-0.140948
39,6,28,-0.170461
39,6,30,-0.0870715
39,6,32,-0.185728
39,6,34,-0.140834
39,6,36,-0.124349
39,6,38,-0.116028
39,6,40,-0.0799939
39,6,42,-0.0467059
39,6,44,-0.0601881
39,6,46,0.0121615
39,6,48,-0.0139618
39,6,50,0.0397296
39,6,52,0.134717
39,6,54,0.149048
39,6,56,0.238525
39,6,58,0.280031
39,6,60,0.281578
39,6,62,0.251981
39,6,64,0.265703
39,6,66,0.192109
39,6,68,0.141144
39,6,70,0.0999553
39,6,72,0.0379639
39,6,74,-0.0695471
39,6,76,-0.103931
39,6,78,-0.153017
39,6,80,-0.153363
39,6,82,-0.210783
39,6,84,-0.188585
39,6,86,-0.20088
39,6,88,-0.175422
39,6,90,-0.204571
39,6,92,-0.152561
39,6,94,-0.134851
39,6,96,-0.123047
39,6,98,-0.12698
39,6,100,-0.127551
39,6,102,-0.0353445
39,6,104,-0.00967226
39,6,106,-0.0622027
39,6,108,0.0418349
39,6,110,0.0292589
39,6,112,0.0925717
39,6,114,0.122819
39,6,116,0.119681
39,6,118,0.185675
39,6,120,0.234214
39,6,122,0.292207
39,6,124,0.276619
39,6,126,0.257231
39,6,128,0.172027
39,6,130,0.104398
39,6,132,0.0195386
39,6,134,-0.0558947
39,6,136,-0.119485
39,6,138,-0.0833872
39,6,140,-0.138883
39,6,142,-0.17526
39,6,144,-0.170307
39,6,146,-0.204758
39,6,148,-0.15346
39,6,150,-0.121484
39,6,152,-0.159194
39,6,154,-0.120464
39,6,156,-0.158403
39,6,158,-0.0551626
39,6,160,-0.0816241
39,6,162,-0.098978
39,6,164,-0.079912
39,6,166,-0.021252
39,6,168,-0.029118
39,6,170,0.0403673
39,6,172,0.037324
39,6,174,0.12726
39,6,176,0.166403
39,6,178,0.178729
39,6,180,0.246833
39,6,182,0.237315
39,6,184,0.235909
39,6,186,0.264007
39,6,188,0.222566
39,6,190,0.204565
39,6,192,0.0930731
39,6,194,-0.0478742
39,6,196,-0.0477485
39,6,198,-0.0822575
39,7,0,0.274886
39,7,2,0.284813
39,7,4,0.177849
39,7,6,0.157128
39,7,8,0.0926758
39,7,10,0.00728537
39,7,12,-0.0184886
39,7,14,-0.107527
39,7,16,-0.105722
39,7,18,-0.151631
39,7,20,-0.168189
39,7,22,-0.138776
39,7,24,-0.178317
39,7,26,-0.151346
39,7,28,-0.181042
39,7,30,-0.119885
39,7,32,-0.134768
39,7,34,-0.0958555
39,7,36,-0.0873273
39,7,38,-0.134612
39,7,40,-0.0686832
39,7,42,-0.0685565
39,7,44,-0.0214993
39,7,46,0.0349741
39,7,48,0.0969574
39,7,50,0.0411819
39,7,52,0.203565
39,7,54,0.192403
39,7,56,0.211252
39,7,58,0.276287
39,7,60,0.271198
39,7,62,0.266926
39,7,64,0.24947
39,7,66,0.25578
39,7,68,0.11691
39,7,70,0.0493708
39,7,72,-0.0423785
39,7,74,-0.0199981
39,7,76,-0.155261
39,7,78,-0.161272
39,7,80,-0.167591
39,7,82,-0.139218
39,7,84,-0.173833
39,7,86,-0.122636
39,7,88,-0.150567
39,7,90,-0.150114
39,7,92,-0.168485
39,7,94,-0.112496
39,7,96,-0.0937015
39,7,98,-0.0853667
39,7,100,-0.0797254
39,7,102,-0.0489007
39,7,104,-0.0791812
39,7,106,-0.0713412
39,7,108,0.00290375
39,7,110,0.00678662
39,7,112,0.0703088
39,7,114,0.0958352
39,7,116,0.165843
39,7,118,0.220753
39,7,120,0.199945
39,7,122,0.306648
39,7,124,0.345404
39,7,126,0.211524
39,7,128,0.223539
39,7,130,0.165717
39,7,132,0.044829
39,7,134,0.00362953
39,7,136,-0.0906421
39,7,138,-0.164897
39,7,140,-0.179495
39,7,142,-0.158429
39,7,144,-0.163805
39,7,146,-0.201632
39,7,148,-0.182849
39,7,150,-0.156637
39,7,152,-0.0936058
39,7,154,-0.137533
39,7,156,-0.119495
39,7,158,-0.129368
39,7,160,-0.112844
39,7,162,-0.0445442
39,7,164,-0.0783762
39,7,166,-0.03326
39,7,168,-0.00988464
39,7,170,0.0264344
39,7,172,0.0538739
39,7,174,0.115128
39,7,176,0.160368
39,7,178,0.17309
39,7,180,0.321201
39,7,182,0.211673
39,7,184,0.243848
39,7,186,0.221949
39,7,188,0.232029
39,7,190,0.169175
39,7,192,0.0888137
39,7,194,0.0173847
39,7,196,-0.0169872
39,7,198,-0.110602
39,8,0,0.302067
39,8,2,0.248498
39,8,4,0.171151
39,8,6,0.155409
39,8,8,0.10879
39,8,10,0.0214114
39,8,12,-0.0155367
39,8,14,-0.15458
39,8,16,-0.164949
39,8,18,-0.109222
39,8,20,-0.17851
39,8,22,-0.0541498
39,8,24,-0.204324
39,8,26,-0.188566
39,8,28,-0.120777
39,8,30,-0.117533
39,8,32,-0.192101
39,8,34,-0.109266
39,8,36,-0.10541
39,8,38,-0.108524
39,8,40,-0.0812118
39,8,42,-0.112713
39,8,44,-0.0389045
39,8,46,-0.0244037
39,8,48,0.0179905
39,8,50,0.0558536
39,8,52,0.0834614
39,8,54,0.151818
39,8,56,0.234285
39,8,58,0.30609
39,8,60,0.191243
39,8,62,0.288218
39,8,64,0.257448
39,8,66,0.142805
39,8,68,0.134951
39,8,70,0.046033
39,8,72,0.0556107
39,8,74,-0.0382927
39,8,76,-0.117445
39,8,78,-0.206371
39,8,80,-0.175495
39,8,82,-0.184861
39,8,84,-0.18219
39,8,86,-0.137776
39,8,88,-0.165201
39,8,90,-0.184921
39,8,92,-0.125205
39,8,94,-0.147433
39,8,96,-0.115514
39,8,98,-0.120712
39,8,100,-0.0986815
39,8,102,-0.0953338
39,8,104,-0.0828264
39,8,106,-0.0366984
39,8,108,-0.0508524
39,8,110,0.00770208
39,8,112,0.0834484
39,8,114,0.10911
39,8,116,0.207478
39,8,118,0.26809
39,8,120,0.190229
39,8,122,0.291178
39,8,124,0.325344
39,8,126,0.328593
39,8,128,0.21225
39,8,130,0.168146
39,8,132,0.0646902
39,8,134,0.060121
39,8,136,-0.099838
39,8,138,-0.100206
39,8,140,-0.125398
39,8,142,-0.113045
39,8,144,-0.126031
39,8,146,-0.195502
39,8,148,-0.158809
39,8,150,-0.132604
39,8,152,-0.188081
39,8,154,-0.163615
39,8,156,-0.167119
39,8,158,-0.180279
39,8,160,-0.0541828
39,8,162,-0.0734935
39,8,164,-0.0531909
39,8,166,-0.0923862
39,8,168,-0.00817952
39,8,170,-0.0510594
39,8,172,0.0664661
39,8,174,0.0931828
39,8,176,0.116302
39,8,178,0.226057
39,8,180,0.194426
39,8,182,0.221078
39,8,184,0.310532
39,8,186,0.337456
39,8,188,0.27629
39,8,190,0.150429
39,8,192,0.108401
39,8,194,0.0899616
39,8,196,0.0034557
39,8,198,-0.0573508
39,9,0,0.271379
39,9,2,0.279497
39,9,4,0.267456
39,9,6,0.251679
39,9,8,0.162639
39,9,10,0.00802451
39,9,12,-0.0359806
39,9,14,-0.0970942
39,9,16,-0.0869884
39,9,18,-0.124717
39,9,20,-0.226759
39,9,22,-0.147719
39,9,24,-0.142581
39,9,26,-0.174968
39,9,28,-0.191457
39,9,30,-0.134315
39,9,32,-0.149255
39,9,34,-0.111735
39,9,36,-0.132499
39,9,38,-0.0823196
39,9,40,-0.141025
39,9,42,-0.058196
39,9,44,-0.0604641
39,9,46,-0.0237463
39,9,48,-0.0160064
39,9,50,-0.0347347
39,9,52,0.0724622
39,9,54,0.145986
39,9,56,0.21828
39,9,58,0.262131
39,9,60,0.258633
39,9,62,0.242697
39,9,64,0.266397
39,9,66,0.194499
39,9,68,0.121929
39,9,70,0.0773859
39,9,72,0.0458005
39,9,74,0.0052997
39,9,76,-0.111172
39,9,78,-0.138914
39,9,80,-0.150498
39,9,82,-0.196306
39,9,84,-0.174352
39,9,86,-0.191072
39,9,88,-0.131749
39,9,90,-0.170656
39,9,92,-0.120731
39,9,94,-0.156065
39,9,96,-0.127795
39,9,98,-0.132888
39,9,100,-0.108712
39,9,102,-0.111569
39,9,104,-0.0445984
39,9,106,-0.0248359
39,9,108,0.00179149
39,9,110,0.0405286
39,9,112,0.0112334
39,9,114,0.116002
39,9,116,0.161876
39,9,118,0.226333
39,9,120,0.282316
39,9,122,0.233712
39,9,124,0.281584
39,9,126,0.254126
39,9,128,0.216755
39,9,130,0.118982
39,9,132,0.0740335
39,9,134,0.00379895
39,9,136,-0.072532
39,9,138,-0.0674469
39,9,140,-0.158423
39,9,142,-0.172667
39,9,144,-0.135125
39,9,146,-0.158625
39,9,148,-0.136075
39,9,150,-0.145298
39,9,152,-0.180363
39,9,154,-0.217676
39,9,156,-0.138579
39,9,158,-0.103866
39,9,160,-0.116726
39,9,162,-0.0827319
39,9,164,-0.0571661
39,9,166,-0.0795847
39,9,168,-0.00860421
39,9,170,0.0094489
39,9,172,0.0248328
39,9,174,0.0947032
39,9,176,0.1311
39,9,178,0.248586
39,9,180,0.260844
39,9,182,0.246943
39,9,184,0.282908
39,9,186,0.226198
39,9,188,0.178882
39,9,190,0.191809
39,9,192,0.129307
39,9,194,0.0732433
39,9,196,-0.0444075
39,9,198,-0.0754031
39,10,0,0.333316
39,10,2,0.310673
39,10,4,0.225579
39,10,6,0.227721
39,10,8,0.115293
39,10,10,0.112627
39,10,12,-0.00348692
39,10,14,-0.0654443
39,10,16,-0.117703
39,10,18,-0.170897
39,10,20,-0.14171
39,10,22,-0.186373
39,10,24,-0.201795
39,10,26,-0.181428
39,10,28,-0.14915
39,10,30,-0.106839
39,10,32,-0.108529
39,10,34,-0.18484
39,10,36,-0.137503
39,10,38,-0.143138
39,10,40,-0.135035
39,10,42,-0.108225
39,10,44,-0.105618
39,10,46,-0.00939285
39,10,48,-0.00850761
39,10,50,0.0129444
39,10,52,0.0881203
39,10,54,0.166034
39,10,56,0.218651
39,10,58,0.280947
39,10,60,0.294163
39,10,62,0.323728
39,10,64,0.309846
39,10,66,0.273444
39,10,68,0.20879
39,10,70,0.134852
39,10,72,0.0879184
39,10,74,-0.0239964
39,10,76,-0.0972293
39,10,78,-0.0990769
39,10,80,-0.15051
39,10,82,-0.199108
39,10,84,-0.203094
39,10,86,-0.113861
39,10,88,-0.1949
39,10,90,-0.146023
39,10,92,-0.146437
39,10,94,-0.0798876
39,10,96,-0.169898
39,10,98,-0.123146
39,10,100,-0.132169
39,10,102,-0.0940262
39,10,104,-0.0876863
39,10,106,-0.0147672
39,10,108,-0.0313231
39,10,110,-0.00209861
39,10,112,0.129385
39,10,114,0.149601
39,10,116,0.144111
39,10,118,0.258351
39,10,120,0.276425
39,10,122,0.219804
39,10,124,0.275339
39,10,126,0.261634
39,10,128,0.243472
39,10,130,0.173997
39,10,132,0.135687
39,10,134,0.0472943
39,10,136,-0.0131229
39,10,138,-0.115195
39,10,140,-0.165666
39,10,142,-0.130984
39,10,144,-0.215779
39,10,146,-0.197981
39,10,148,-0.179943
39,10,150,-0.145746
39,10,152,-0.143021
39,10,154,-0.125924
39,10,156,-0.125233
39,10,158,-0.142983
39,10,160,-0.124757
39,10,162,-0.068673
39,10,164,-0.0848879
39,10,166,-0.0880168
39,10,168,-0.0382091
39,10,170,-0.0504087
39,10,172,0.0288207
39,10,174,0.123442
39,10,176,0.164818
39,10,178,0.197584
39,10,180,0.229842
39,10,182,0.261072
39,10,184,0.198944
39,10,186,0.260572
39,10,188,0.301529
39,10,190,0.215398
39,10,192,0.134484
39,10,194,0.0646492
39,10,196,-0.0122046
39,10,198,-0.0334782
39,11,0,0.302029
39,11,2,0.359831
39,11,4,0.287274
39,11,6,0.221537
39,11,8,0.15385
39,11,10,0.0722574
39,11,12,0.0837447
39,11,14,-0.097065
39,11,16,-0.0961655
39,11,18,-0.121734
39,11,20,-0.207986
39,11,22,-0.159713
39,11,24,-0.186733
39,11,26,-0.0934455
39,11,28,-0.183497
39,11,30,-0.146855
39,11,32,-0.126405
39,11,34,-0.132122
39,11,36,-0.184672
39,11,38,-0.104016
39,11,40,-0.201063
39,11,42,-0.0991138
39,11,44,-0.0696133
39,11,46,-0.0714104
39,11,48,-0.0555278
39,11,50,0.0108982
39,11,52,0.0591661
39,11,54,0.0866431
39,11,56,0.192574
39,11,58,0.215639
39,11,60,0.313626
39,11,62,0.29024
39,11,64,0.298304
39,11,66,0.229186
39,11,68,0.263177
39,11,70,0.152819
39,11,72,0.0456782
39,11,74,-0.0539452
39,11,76,-0.100376
39,11,78,-0.126026
39,11,80,-0.158411
39,11,82,-0.176952
39,11,84,-0.118277
39,11,86,-0.146303
39,11,88,-0.217453
39,11,90,-0.148089
39,11,92,-0.205711
39,11,94,-0.127806
39,11,96,-0.174174
39,11,98,-0.141606
39,11,100,-0.126175
39,11,102,-0.137342
39,11,104,-0.100809
39,11,106,-0.0280221
39,11,108,-0.0415089
39,11,110,-0.0112704
39,11,112,0.00245967
39,11,114,0.0440821
39,11,116,0.174424
39,11,118,0.248725
39,11,120,0.244973
39,11,122,0.290972
39,11,124,0.311198
39,11,126,0.292462
39,11,128,0.280799
39,11,130,0.218009
39,11,132,0.0900085
39,11,134,0.0857104
39,11,136,-0.0484924
39,11,138,-0.0941431
39,11,140,-0.170007
39,11,142,-0.151505
39,11,144,-0.141612
39,11,146,-0.15965
39,11,148,-0.172704
39,11,150,-0.175983
39,11,152,-0.148308
39,11,154,-0.127776
39,11,156,-0.123945
39,11,158,-0.13249
39,11,160,-0.105411
39,11,162,-0.116121
39,11,164,-0.114995
39,11,166,-0.0416477
39,11,168,-0.0636342
39,11,170,-0.00272103
39,11,172,-0.0204993
39,11,174,0.107162
39,11,176,0.167328
39,11,178,0.182417
39,11,180,0.16476
39,11,182,0.225543
39,11,184,0.288837
39,11,186,0.264471
39,11,188,0.285362
39,11,190,0.232814
39,11,192,0.171498
39,11,194,0.0799269
39,11,196,0.0329627
39,11,198,-0.0122635
39,12,0,0.284055
39,12,2,0.287112
39,12,4,0.256376
39,12,6,0.240621
39,12,8,0.213514
39,12,10,0.154794
39,12,12,0.0284435
39,12,14,-0.0598889
39,12,16,-0.110241
39,12,18,-0.117225
39,12,20,-0.160527
39,12,22,-0.175066
39,12,24,-0.137834
39,12,26,-0.14639
39,12,28,-0.157768
39,12,30,-0.135875
39,12,32,-0.113544
39,12,34,-0.17394
39,12,36,-0.162222
39,12,38,-0.131852
39,12,40,-0.144353
39,12,42,-0.126813
39,12,44,-0.0962103
39,12,46,-0.0702868
39,12,48,0.00933826
39,12,50,0.0280682
39,12,52,0.0642187
39,12,54,0.102608
39,12,56,0.161232
39,12,58,0.202297
39,12,60,0.286828
39,12,62,0.349841
39,12,64,0.319609
39,12,66,0.309212
39,12,68,0.205897
39,12,70,0.16194
39,12,72,0.100133
39,12,74,0.0433279
39,12,76,-0.0757174
39,12,78,-0.15519
39,12,80,-0.144772
39,12,82,-0.183444
39,12,84,-0.174712
39,12,86,-0.209096
39,12,88,-0.154494
39,12,90,-0.160806
39,12,92,-0.132628
39,12,94,-0.171049
39,12,96,-0.183317
39,12,98,-0.110106
39,12,100,-0.129763
39,12,102,-0.0935356
39,12,104,-0.0705261
39,12,106,-0.0399039
39,12,108,-0.00332367
39,12,110,-0.0255313
39,12,112,0.0402539
39,12,114,0.127716
39,12,116,0.106893
39,12,118,0.171731
39,12,120,0.256316
39,12,122,0.315859
39,12,124,0.259958
39,12,126,0.334642
39,12,128,0.218052
39,12,130,0.291098
39,12,132,0.133381
39,12,134,0.0766781
39,12,136,-0.0406482
39,12,138,-0.0766037
39,12,140,-0.134675
39,12,142,-0.159424
39,12,144,-0.166221
39,12,146,-0.20523
39,12,148,-0.174577
39,12,150,-0.163994
39,12,152,-0.141466
39,12,154,-0.139556
39,12,156,-0.129214
39,12,158,-0.154122
39,12,160,-0.131996
39,12,162,-0.118499
39,12,164,-0.123699
39,12,166,-0.0512354
39,12,168,-0.0598478
39,12,170,0.0152544
39,12,172,0.0382102
39,12,174,0.00332526
39,12,176,0.0746066
39,12,178,0.166739
39,12,180,0.191203
39,12,182,0.257918
39,12,184,0.302412
39,12,186,0.33147
39,12,188,0.304534
39,12,190,0.239375
39,12,192,0.148707
39,12,194,0.154813
39,12,196,0.0472013
39,12,198,0.0272078
39,13,0,0.329357
39,13,2,0.340668
39,13,4,0.297999
39,13,6,0.23887
39,13,8,0.218212
39,13,10,0.123973
39,13,12,0.0471904
39,13,14,-0.00883051
39,13,16,-0.0671803
39,13,18,-0.163549
39,13,20,-0.178345
39,13,22,-0.187122
39,13,24,-0.180297
39,13,26,-0.200151
39,13,28,-0.156577
39,13,30,-0.195391
39,13,32,-0.166384
39,13,34,-0.149643
39,13,36,-0.124327
39,13,38,-0.116
39,13,40,-0.134407
39,13,42,-0.11772
39,13,44,-0.107767
39,13,46,-0.051884
39,13,48,-0.0233083
39,13,50,0.0389702
39,13,52,0.00965645
39,13,54,0.105944
39,13,56,0.174165
39,13,58,0.218949
39,13,60,0.267877
39,13,62,0.302078
39,13,64,0.291016
39,13,66,0.280969
39,13,68,0.242369
39,13,70,0.215725
39,13,72,0.181337
39,13,74,0.010628
39,13,76,-0.052437
39,13,78,-0.0769958
39,13,80,-0.144036
39,13,82,-0.121679
39,13,84,-0.161847
39,13,86,-0.19865
39,13,88,-0.173788
39,13,90,-0.131795
39,13,92,-0.125607
39,13,94,-0.121026
39,13,96,-0.167715
39,13,98,-0.111214
39,13,100,-0.151704
39,13,102,-0.111972
39,13,104,-0.098858
39,13,106,-0.118362
39,13,108,-0.089657
39,13,110,-0.0659642
39,13,112,0.0551632
39,13,114,0.0771695
39,13,116,0.142661
39,13,118,0.14714
39,13,120,0.253091
39,13,122,0.280002
39,13,124,0.268456
39,13,126,0.312651
39,13,128,0.275091
39,13,130,0.194967
39,13,132,0.171931
39,13,134,0.110857
39,13,136,0.0400767
39,13,138,-0.0654029
39,13,140,-0.0794158
39,13,142,-0.18633
39,13,144,-0.16021
39,13,146,-0.157456
39,13,148,-0.201353
39,13,150,-0.160083
39,13,152,-0.172015
39,13,154,-0.114648
39,13,156,-0.157355
39,13,158,-0.14713
39,13,160,-0.146804
39,13,162,-0.142377
39,13,164,-0.115617
39,13,166,-0.0551055
39,13,168,-0.0677826
39,13,170,-0.0068638
39,13,172,-0.0500259
39,13,174,0.012112
39,13,176,0.0182131
39,13,178,0.141577
39,13,180,0.16691
39,13,182,0.200424
39,13,184,0.278501
39,13,186,0.314046
39,13,188,0.329747
39,13,190,0.269794
39,13,192,0.2018
39,13,194,0.183984
39,13,196,0.0470561
39,13,198,0.0131588
39,14,0,0.285872
39,14,2,0.348531
39,14,4,0.262627
39,14,6,0.245816
39,14,8,0.25656
39,14,10,0.204992
39,14,12,0.0348575
39,14,14,0.0119994
39,14,16,-0.0829028
39,14,18,-0.10496
39,14,20,-0.19263
39,14,22,-0.127167
39,14,24,-0.182014
39,14,26,-0.127316
39,14,28,-0.132323
39,14,30,-0.151319
39,14,32,-0.141399
39,14,34,-0.161315
39,14,36,-0.15394
39,14,38,-0.136584
39,14,40,-0.100218
39,14,42,-0.123495
39,14,44,-0.11865
39,14,46,-0.0568227
39,14,48,0.021445
39,14,50,0.0164377
39,14,52,0.0193436
39,14,54,0.0792772
39,14,56,0.175727
39,14,58,0.226383
39,14,60,0.228565
39,14,62,0.270512
39,14,64,0.292833
39,14,66,0.350451
39,14,68,0.252343
39,14,70,0.15171
39,14,72,0.131989
39,14,74,0.0082174
39,14,76,-0.0558539
39,14,78,-0.110698
39,14,80,-0.163584
39,14,82,-0.174315
39,14,84,-0.215624
39,14,86,-0.157736
39,14,88,-0.119457
39,14,90,-0.16561
39,14,92,-0.0993958
39,14,94,-0.146493
39,14,96,-0.134434
39,14,98,-0.156228
39,14,100,-0.143921
39,14,102,-0.0805029
39,14,104,-0.0854382
39,14,106,-0.0923128
39,14,108,-0.0521995
39,14,110,-0.0180817
39,14,112,0.0646655
39,14,114,0.0345905
39,14,116,0.118297
39,14,118,0.149133
39,14,120,0.267846
39,14,122,0.265884
39,14,124,0.284996
39,14,126,0.336326
39,14,128,0.31844
39,14,130,0.141187
39,14,132,0.168342
39,14,134,0.123817
39,14,136,0.00419389
39,14,138,-0.0637871
39,14,140,-0.147749
39,14,142,-0.12504
39,14,144,-0.187263
39,14,146,-0.1721
39,14,148,-0.196852
39,14,150,-0.181711
39,14,152,-0.169759
39,14,154,-0.146216
39,14,156,-0.147168
39,14,158,-0.10247
39,14,160,-0.148997
39,14,162,-0.0744976
39,14,164,-0.116825
39,14,166,-0.0994061
39,14,168,-0.0706959
39,14,170,-0.048143
39,14,172,-0.0538693
39,14,174,0.00617662
39,14,176,0.100969
39,14,178,0.132297
39,14,180,0.205039
39,14,182,0.220169
39,14,184,0.246461
39,14,186,0.274116
39,14,188,0.313164
39,14,190,0.299308
39,14,192,0.221895
39,14,194,0.132774
39,14,196,0.0616279
39,14,198,-0.0460862
39,15,0,0.256171
39,15,2,0.289212
39,15,4,0.366755
39,15,6,0.361704
39,15,8,0.240119
39,15,10,0.155924
39,15,12,0.132051
39,15,14,0.0771524
39,15,16,-0.0684425
39,15,18,-0.0989073
39,15,20,-0.128397
39,15,22,-0.157923
39,15,24,-0.141752
39,15,26,-0.182615
39,15,28,-0.177649
39,15,30,-0.137583
39,15,32,-0.190801
39,15,34,-0.18563
39,15,36,-0.119976
39,15,38,-0.173758
39,15,40,-0.152923
39,15,42,-0.115637
39,15,44,-0.190215
39,15,46,-0.0878477
